"Id","GameId","Offense","OffenseConference","Defense","DefenseConference","DriveNumber","Scoring","StartPeriod","StartYardline","StartYardsToGoal","StartTime Minutes","StartTime Seconds","EndPeriod","EndYardline","EndYardsToGoal","EndTime Minutes","EndTime Seconds","Plays","Yards","DriveResult","IsHomeOffense","StartOffenseScore","StartDefenseScore","EndOffenseScore","EndDefenseScore"
"40128194912","401281949","Louisiana Tech","Conference USA","Mississippi State","SEC","12","false","2","61","61","9","18","2","42","42","6","33","6","19","PUNT","false","14","14","14","14"
"40128194913","401281949","Mississippi State","SEC","Louisiana Tech","Conference USA","13","false","2","11","89","6","33","2","1","99","4","23","3","-10","PUNT","true","14","14","14","14"
"40128194914","401281949","Louisiana Tech","Conference USA","Mississippi State","SEC","14","true","2","31","31","4","23","2","0","0","3","6","3","31","TD","false","14","14","21","14"
"40128194915","401281949","Mississippi State","SEC","Louisiana Tech","Conference USA","15","false","2","35","65","3","6","2","39","61","1","42","3","4","FUMBLE","true","14","21","14","21"
"40128194916","401281949","Louisiana Tech","Conference USA","Mississippi State","SEC","16","false","2","39","39","1","42","2","45","45","0","53","3","-6","PUNT","false","21","14","21","14"
"40128194917","401281949","Mississippi State","SEC","Louisiana Tech","Conference USA","17","false","2","20","80","0","53","2","58","42","0","0","4","38","END OF HALF","true","14","21","14","21"
"40128194918","401281949","Louisiana Tech","Conference USA","Mississippi State","SEC","18","false","3","75","75","15","0","3","61","61","11","55","6","14","PUNT","false","21","14","21","14"
"40128194919","401281949","Mississippi State","SEC","Louisiana Tech","Conference USA","19","false","3","21","79","11","55","3","37","63","9","51","5","16","PUNT","true","14","21","14","21"
"40128194920","401281949","Louisiana Tech","Conference USA","Mississippi State","SEC","20","false","3","75","75","9","51","3","42","42","6","56","6","33","PUNT","false","21","14","21","14"
"40128194921","401281949","Mississippi State","SEC","Louisiana Tech","Conference USA","21","false","3","9","91","6","56","3","40","60","6","24","2","31","FUMBLE","true","14","21","14","21"
"40128194922","401281949","Louisiana Tech","Conference USA","Mississippi State","SEC","22","true","3","40","40","6","24","3","2","2","3","6","7","38","FG","false","21","14","24","14"
"40128194923","401281949","Mississippi State","SEC","Louisiana Tech","Conference USA","23","true","3","20","80","3","1","3","37","63","1","50","3","17","INT TD","true","14","24","14","31"
"40128194924","401281949","Mississippi State","SEC","Louisiana Tech","Conference USA","24","false","3","25","75","1","50","3","27","73","0","47","3","2","PUNT","true","14","31","14","31"
"40128194925","401281949","Louisiana Tech","Conference USA","Mississippi State","SEC","25","true","3","71","71","0","47","4","15","15","13","11","6","56","FG","false","31","14","34","14"
"40128194926","401281949","Mississippi State","SEC","Louisiana Tech","Conference USA","26","true","4","79","21","13","0","4","100","0","12","1","3","21","TD","true","14","34","21","34"
"40128194927","401281949","Louisiana Tech","Conference USA","Mississippi State","SEC","27","false","4","75","75","12","1","4","71","71","10","49","3","4","PUNT","false","34","21","34","21"
"40128194928","401281949","Mississippi State","SEC","Louisiana Tech","Conference USA","28","true","4","23","77","10","49","4","100","0","7","24","7","77","TD","true","21","34","28","34"
"40128194929","401281949","Louisiana Tech","Conference USA","Mississippi State","SEC","29","false","4","75","75","7","24","4","70","70","6","7","3","5","PUNT","false","34","28","34","28"
"40128194930","401281949","Mississippi State","SEC","Louisiana Tech","Conference USA","30","true","4","48","52","6","7","4","100","0","3","37","5","52","TD","true","28","34","35","34"
"40128194931","401281949","Louisiana Tech","Conference USA","Mississippi State","SEC","31","false","4","75","75","3","37","4","28","28","0","0","11","47","FG","false","34","35","34","35"
"4012819501","401281950","Missouri","SEC","Central Michigan","Mid-American","1","true","1","25","75","15","0","1","100","0","14","31","2","75","TD","true","0","0","7","0"
"4012819502","401281950","Central Michigan","Mid-American","Missouri","SEC","2","true","1","75","75","14","31","1","0","0","12","34","5","75","TD","false","0","7","7","7"
"4012819503","401281950","Missouri","SEC","Central Michigan","Mid-American","3","false","1","19","81","12","28","1","55","45","9","43","6","36","PUNT","true","7","7","7","7"
"4012819504","401281950","Central Michigan","Mid-American","Missouri","SEC","4","false","1","88","88","9","43","1","43","43","3","54","11","45","PUNT","false","7","7","7","7"
"4012819505","401281950","Missouri","SEC","Central Michigan","Mid-American","5","false","1","20","80","3","54","1","22","78","2","31","3","2","PUNT","true","7","7","7","7"
"4012819506","401281950","Central Michigan","Mid-American","Missouri","SEC","6","false","1","72","72","2","31","1","51","51","0","57","4","21","INT","false","7","7","7","7"
"4012819507","401281950","Missouri","SEC","Central Michigan","Mid-American","7","false","1","53","47","0","57","2","57","43","13","30","4","4","PUNT","true","7","7","7","7"
"4012819508","401281950","Central Michigan","Mid-American","Missouri","SEC","8","false","2","90","90","13","30","2","61","61","11","56","5","29","PUNT","false","7","7","7","7"
"4012819509","401281950","Missouri","SEC","Central Michigan","Mid-American","9","false","2","23","77","11","56","2","48","52","9","46","5","25","PUNT","true","7","7","7","7"
"40128195010","401281950","Central Michigan","Mid-American","Missouri","SEC","10","true","2","88","88","9","46","2","0","0","6","8","7","88","TD","false","7","7","14","7"
"40128195011","401281950","Missouri","SEC","Central Michigan","Mid-American","11","true","2","35","65","6","3","2","100","0","2","25","9","65","TD","true","7","14","14","14"
"40128195012","401281950","Central Michigan","Mid-American","Missouri","SEC","12","false","2","75","75","2","25","2","45","45","0","54","9","30","PUNT","false","14","14","14","14"
"40128195013","401281950","Missouri","SEC","Central Michigan","Mid-American","13","true","2","30","70","0","54","2","64","36","0","2","6","34","FG","true","14","14","17","14"
"40128195014","401281950","Central Michigan","Mid-American","Missouri","SEC","14","false","2","75","75","0","2","2","76","76","0","0","1","-1","END OF HALF","false","14","17","14","17"
"40128195015","401281950","Central Michigan","Mid-American","Missouri","SEC","15","false","3","75","75","15","0","3","78","78","14","5","3","-3","PUNT","false","14","17","14","17"
"40128195016","401281950","Missouri","SEC","Central Michigan","Mid-American","16","false","3","42","58","14","5","3","77","23","12","25","5","35","DOWNS","true","17","14","17","14"
"40128195017","401281950","Central Michigan","Mid-American","Missouri","SEC","17","false","3","77","77","12","25","3","29","29","10","17","5","48","INT","false","14","17","14","17"
"40128195018","401281950","Missouri","SEC","Central Michigan","Mid-American","18","false","3","4","96","10","17","3","35","65","6","35","7","31","PUNT","true","17","14","17","14"
"40128195019","401281950","Central Michigan","Mid-American","Missouri","SEC","19","false","3","80","80","6","35","3","86","86","4","29","3","-6","PUNT","false","14","17","14","17"
"40128195020","401281950","Missouri","SEC","Central Michigan","Mid-American","20","true","3","39","61","4","29","3","100","0","1","57","6","61","TD","true","17","14","24","14"
"40128195021","401281950","Central Michigan","Mid-American","Missouri","SEC","21","true","3","73","73","1","51","4","0","0","11","52","11","73","TD","false","14","24","21","24"
"40128195022","401281950","Missouri","SEC","Central Michigan","Mid-American","22","true","4","25","75","11","52","4","100","0","7","58","9","75","TD","true","24","21","31","21"
"40128195023","401281950","Central Michigan","Mid-American","Missouri","SEC","23","false","4","75","75","7","58","4","90","90","6","54","3","-15","PUNT","false","21","31","21","31"
"40128195024","401281950","Missouri","SEC","Central Michigan","Mid-American","24","false","4","43","57","6","54","4","45","55","5","7","3","2","PUNT","true","31","21","31","21"
"40128195025","401281950","Central Michigan","Mid-American","Missouri","SEC","25","true","4","98","98","5","7","4","33","33","1","30","14","65","FG","false","21","31","24","31"
"40128195026","401281950","Missouri","SEC","Central Michigan","Mid-American","26","true","4","11","89","1","28","4","73","27","0","59","5","62","FG","true","31","24","34","24"
"40128195027","401281950","Central Michigan","Mid-American","Missouri","SEC","27","false","4","75","75","0","59","4","50","50","0","0","6","25","END OF GAME","false","24","34","24","34"
"4012819511","401281951","South Carolina","SEC","Eastern Illinois","OVC","1","false","1","24","76","14","59","1","30","70","14","2","3","6","PUNT","true","0","0","0","0"
"4012819512","401281951","Eastern Illinois","OVC","South Carolina","SEC","2","false","1","80","80","14","2","1","80","80","13","56","1","0","INT","false","0","0","0","0"
"4012819513","401281951","South Carolina","SEC","Eastern Illinois","OVC","3","true","1","73","27","13","56","1","100","0","10","23","7","27","TD","true","0","0","8","0"
"4012819514","401281951","Eastern Illinois","OVC","South Carolina","SEC","4","false","1","75","75","10","23","1","77","77","8","29","3","-2","PUNT","false","0","8","0","8"
"4012819515","401281951","South Carolina","SEC","Eastern Illinois","OVC","5","true","1","57","43","8","29","1","100","0","3","25","10","43","DOWNS","true","8","0","15","0"
"4012819516","401281951","Eastern Illinois","OVC","South Carolina","SEC","6","false","1","75","75","3","25","1","59","59","0","49","5","16","PUNT","false","0","15","0","15"
"4012819517","401281951","South Carolina","SEC","Eastern Illinois","OVC","7","true","1","62","38","0","49","2","100","0","11","49","8","38","TD","true","15","0","22","0"
"4012819518","401281951","Eastern Illinois","OVC","South Carolina","SEC","8","false","2","75","75","11","49","2","58","58","8","44","5","17","PUNT","false","0","22","0","22"
"4012819519","401281951","South Carolina","SEC","Eastern Illinois","OVC","9","false","2","6","94","8","44","2","43","57","4","23","7","37","PUNT","true","22","0","22","0"
"40128195110","401281951","Eastern Illinois","OVC","South Carolina","SEC","10","false","2","62","62","4","23","2","59","59","1","33","5","3","PUNT","false","0","22","0","22"
"40128195111","401281951","South Carolina","SEC","Eastern Illinois","OVC","11","true","2","48","52","1","33","2","100","0","0","34","6","52","TD","true","22","0","29","0"
"40128195112","401281951","Eastern Illinois","OVC","South Carolina","SEC","12","false","2","75","75","0","34","2","73","73","0","0","1","2","END OF HALF","false","0","29","0","29"
"40128195113","401281951","Eastern Illinois","OVC","South Carolina","SEC","13","false","3","75","75","15","0","3","46","46","9","22","7","29","PUNT","false","0","29","0","29"
"40128195114","401281951","South Carolina","SEC","Eastern Illinois","OVC","14","true","3","16","84","9","22","3","82","18","3","10","15","66","FG","true","29","0","32","0"
"40128195115","401281951","Eastern Illinois","OVC","South Carolina","SEC","15","false","3","75","75","3","10","3","66","66","1","2","3","9","PUNT","false","0","32","0","32"
"40128195116","401281951","South Carolina","SEC","Eastern Illinois","OVC","16","false","3","22","78","1","2","4","63","37","13","12","8","41","FUMBLE","true","32","0","32","0"
"40128195117","401281951","Eastern Illinois","OVC","South Carolina","SEC","17","false","4","63","63","13","12","4","62","62","12","15","3","1","PUNT","false","0","32","0","32"
"40128195118","401281951","South Carolina","SEC","Eastern Illinois","OVC","18","true","4","14","86","12","15","4","100","0","10","24","4","86","TD","true","32","0","39","0"
"40128195119","401281951","Eastern Illinois","OVC","South Carolina","SEC","19","true","4","62","62","10","18","4","40","40","7","44","6","22","INT TD","false","0","39","0","46"
"40128195120","401281951","Eastern Illinois","OVC","South Carolina","SEC","20","false","4","75","75","7","44","4","68","68","4","52","5","7","PUNT","false","0","46","0","46"
"40128195121","401281951","South Carolina","SEC","Eastern Illinois","OVC","21","false","4","12","88","4","52","4","55","45","0","0","8","43","END OF GAME","true","46","0","46","0"
"4012819521","401281952","Bowling Green","Mid-American","Tennessee","SEC","1","false","1","73","73","14","55","1","70","70","13","24","3","3","PUNT","false","0","0","0","0"
"4012819522","401281952","Tennessee","SEC","Bowling Green","Mid-American","2","true","1","34","66","13","24","1","100","0","10","25","12","66","TD","true","0","0","7","0"
"4012819523","401281952","Bowling Green","Mid-American","Tennessee","SEC","3","false","1","79","79","10","19","1","79","79","8","53","3","0","PUNT","false","0","7","0","7"
"4012819524","401281952","Tennessee","SEC","Bowling Green","Mid-American","4","true","1","33","67","8","53","1","100","0","6","52","8","67","TD","true","7","0","14","0"
"4012819525","401281952","Bowling Green","Mid-American","Tennessee","SEC","5","false","1","85","85","6","47","1","78","78","4","15","5","7","PUNT","false","0","14","0","14"
"4012819526","401281952","Tennessee","SEC","Bowling Green","Mid-American","6","false","1","25","75","4","15","1","51","49","0","18","8","26","PUNT","true","14","0","14","0"
"4012819527","401281952","Bowling Green","Mid-American","Tennessee","SEC","7","true","1","94","94","0","18","2","24","24","9","54","11","70","FG","false","0","14","3","14"
"4012819528","401281952","Tennessee","SEC","Bowling Green","Mid-American","8","false","2","31","69","9","48","2","36","64","8","32","3","5","PUNT","true","14","3","14","3"
"4012819529","401281952","Bowling Green","Mid-American","Tennessee","SEC","9","true","2","80","80","8","32","2","32","32","1","16","11","48","FG","false","3","14","6","14"
"40128195210","401281952","Tennessee","SEC","Bowling Green","Mid-American","10","false","2","42","58","1","10","2","50","50","0","0","4","8","DOWNS","true","14","6","14","6"
"40128195211","401281952","Tennessee","SEC","Bowling Green","Mid-American","11","true","3","28","72","14","51","3","100","0","12","53","8","72","TD","true","14","6","21","6"
"40128195212","401281952","Bowling Green","Mid-American","Tennessee","SEC","12","false","3","90","90","12","53","3","87","87","11","10","3","3","PUNT","false","6","21","6","21"
"40128195213","401281952","Tennessee","SEC","Bowling Green","Mid-American","13","false","3","49","51","11","10","3","46","54","10","5","3","-3","PUNT","true","21","6","21","6"
"40128195214","401281952","Bowling Green","Mid-American","Tennessee","SEC","14","false","3","86","86","10","5","3","92","92","9","9","3","-6","PUNT","false","6","21","6","21"
"40128195215","401281952","Tennessee","SEC","Bowling Green","Mid-American","15","true","3","46","54","9","9","3","100","0","7","51","5","54","TD","true","21","6","28","6"
"40128195216","401281952","Bowling Green","Mid-American","Tennessee","SEC","16","false","3","75","75","7","51","3","42","42","3","6","9","33","DOWNS","false","6","28","6","28"
